14.0,0,0.007402334178711052,0.6,0.007402334178711052,0.6,0.6
13.86,0,0.007975800655173265,0.6,0.007975800655173265,0.6,0.6
13.86,0,0.006826375367816941,0.4,0.006826375367816941,0.4,0.4
13.55,0,0.011156822698264254,0.2,0.011156822698264254,0.2,0.2
13.38,0,0.011381964992513744,0.0,0.011381964992513744,0.0,0.0
13.76,1,0.01466264914702024,0.2,0.01466264914702024,0.2,0.2
13.7,0,0.013534742170276056,0.2,0.013534742170276056,0.2,0.2
13.84,1,0.01557853779071402,0.4,0.01557853779071402,0.4,0.4
13.82,0,0.011394250658450022,0.4,0.011394250658450022,0.4,0.4
13.64,0,0.011489945971408937,0.4,0.011489945971408937,0.4,0.4
13.58,0,0.006689591785838514,0.2,0.006689591785838514,0.2,0.2
13.4,0,0.008468456052715238,0.2,0.008468456052715238,0.2,0.2
13.16,0,0.010006749984516082,0.0,0.010006749984516082,0.0,0.0
13.17,1,0.0098697083273662,0.2,0.0098697083273662,0.2,0.2
13.31,1,0.009390831961640046,0.4,0.009390831961640046,0.4,0.4
13.02,0,0.012868692410974778,0.4,0.012868692410974778,0.4,0.4
13.75,1,0.02143125278597281,0.6,0.02143125278597281,0.6,0.6
13.85,1,0.01930370868827945,0.8,0.01930370868827945,0.8,0.8
13.92,1,0.020162563329298628,0.8,0.020162563329298628,0.8,0.8
14.06,1,0.020048013542688516,0.8,0.020048013542688516,0.8,0.8
13.86,0,0.01853533791083063,0.8,0.01853533791083063,0.8,0.8
13.62,0,0.010785023708903519,0.6,0.010785023708903519,0.6,0.6
13.28,0,0.014323136110452045,0.4,0.014323136110452045,0.4,0.4
13.6,1,0.018131582893976032,0.4,0.018131582893976032,0.4,0.4
13.78,1,0.01876714746463187,0.4,0.01876714746463187,0.4,0.4
13.96,1,0.01853467910902549,0.6,0.01853467910902549,0.6,0.6
13.67,0,0.01922620343951831,0.6,0.01922620343951831,0.6,0.6
13.57,0,0.015696603374207065,0.6,0.015696603374207065,0.6,0.6
13.13,0,0.017362219412420332,0.4,0.017362219412420332,0.4,0.4
13.38,1,0.01852323370389473,0.4,0.01852323370389473,0.4,0.4
12.87,0,0.023534070231780082,0.2,0.023534070231780082,0.2,0.2
13.36,1,0.026993950052691406,0.4,0.026993950052691406,0.4,0.4
13.45,1,0.026878197651130236,0.6,0.026878197651130236,0.6,0.6
13.46,1,0.020542003389241614,0.8,0.020542003389241614,0.8,0.8
13.25,0,0.019854286886422066,0.6,0.019854286886422066,0.6,0.6
13.21,0,0.01283474208567747,0.6,0.01283474208567747,0.6,0.6
13.5,1,0.009610747642909355,0.6,0.009610747642909355,0.6,0.6
13.57,1,0.00930047929072484,0.6,0.00930047929072484,0.6,0.6
13.46,0,0.0107730036926282,0.4,0.0107730036926282,0.4,0.4
13.5,1,0.008247000720859973,0.6,0.008247000720859973,0.6,0.6
13.56,1,0.00853211602484322,0.8,0.00853211602484322,0.8,0.8
13.7,1,0.006206399608165942,0.8,0.006206399608165942,0.8,0.8
13.47,0,0.008527026804705523,0.6,0.008527026804705523,0.6,0.6
13.12,0,0.01210253699985523,0.6,0.01210253699985523,0.6,0.6
13.47,1,0.016843549213097758,0.6,0.016843549213097758,0.6,0.6
13.2,0,0.0199635690101777,0.4,0.0199635690101777,0.4,0.4
13.24,1,0.018504732861076095,0.4,0.018504732861076095,0.4,0.4
13.31,1,0.0162044704401883,0.6,0.0162044704401883,0.6,0.6
13.27,0,0.011608788799098121,0.6,0.011608788799098121,0.6,0.6
13.29,1,0.006574854746494567,0.6,0.006574854746494567,0.6,0.6
13.66,1,0.008134042373543048,0.8,0.008134042373543048,0.8,0.8
14.28,1,0.016605580596179344,0.8,0.016605580596179344,0.8,0.8
14.63,1,0.02045013956780426,0.8,0.02045013956780426,0.8,0.8
14.83,1,0.022583195724348866,1.0,0.022583195724348866,1.0,1.0
15.03,1,0.02497899925707673,1.0,0.02497899925707673,1.0,1.0
15.23,1,0.022072246922768667,1.0,0.022072246922768667,1.0,1.0
14.97,0,0.01640896194830681,0.8,0.01640896194830681,0.8,0.8
14.9,0,0.012442204904808036,0.6,0.012442204904808036,0.6,0.6
15.37,1,0.016016821739756902,0.6,0.016016821739756902,0.6,0.6
15.48,1,0.014750946197776268,0.6,0.014750946197776268,0.6,0.6
15.52,1,0.012606398084700068,0.6,0.012606398084700068,0.6,0.6
15.57,1,0.009836414127372236,0.8,0.009836414127372236,0.8,0.8
15.64,1,0.009800375447572044,1.0,0.009800375447572044,1.0,1.0
15.88,1,0.006560704323797194,1.0,0.006560704323797194,1.0,1.0
15.65,0,0.008026069972801015,0.8,0.008026069972801015,0.8,0.8
15.02,0,0.015560392318030584,0.6,0.015560392318030584,0.6,0.6
15.07,1,0.015581841382508187,0.6,0.015581841382508187,0.6,0.6
15.19,1,0.01627524433741908,0.6,0.01627524433741908,0.6,0.6
15.33,1,0.015049508601329416,0.6,0.015049508601329416,0.6,0.6
15.43,1,0.013457414602141107,0.8,0.013457414602141107,0.8,0.8
15.38,0,0.006054384531265501,0.8,0.006054384531265501,0.8,0.8
15.24,0,0.007209151733729833,0.6,0.007209151733729833,0.6,0.6
14.98,0,0.00902865720861781,0.4,0.00902865720861781,0.4,0.4
15.3,1,0.011457702387135397,0.4,0.011457702387135397,0.4,0.4
15.35,1,0.010806665716759475,0.4,0.010806665716759475,0.4,0.4
15.39,1,0.010679750215208946,0.6,0.010679750215208946,0.6,0.6
15.4,1,0.00898915856727921,0.8,0.00898915856727921,0.8,0.8
15.16,0,0.008693968193348684,0.8,0.008693968193348684,0.8,0.8
15.07,0,0.005608940134829138,0.6,0.005608940134829138,0.6,0.6
15.24,1,0.007211483386148701,0.6,0.007211483386148701,0.6,0.6
15.28,1,0.007215245130914295,0.6,0.007215245130914295,0.6,0.6
15.33,1,0.0077397408767749835,0.6,0.0077397408767749835,0.6,0.6
15.61,1,0.008275825796421537,0.8,0.008275825796421537,0.8,0.8
15.69,1,0.008113474688698493,1.0,0.008113474688698493,1.0,1.0
15.62,0,0.0067496247477177446,0.8,0.0067496247477177446,0.8,0.8
15.52,0,0.0075051000956296065,0.6,0.0075051000956296065,0.6,0.6
15.32,0,0.00942796942147835,0.4,0.00942796942147835,0.4,0.4
15.45,1,0.00747212932228548,0.4,0.00747212932228548,0.4,0.4
15.37,0,0.007482744043161857,0.2,0.007482744043161857,0.2,0.2
15.12,0,0.009843546397495347,0.2,0.009843546397495347,0.2,0.2
15.08,0,0.009092237195481915,0.2,0.009092237195481915,0.2,0.2
15.02,0,0.007310673576022825,0.2,0.007310673576022825,0.2,0.2
14.71,0,0.009741375199271892,0.0,0.009741375199271892,0.0,0.0
14.29,0,0.014416177581465739,0.0,0.014416177581465739,0.0,0.0
14.06,0,0.014382121435264688,0.0,0.014382121435264688,0.0,0.0
14.11,1,0.01456425845950697,0.2,0.01456425845950697,0.2,0.2
14.0,0,0.015327680379359877,0.2,0.015327680379359877,0.2,0.2
14.0,0,0.011199850818774008,0.2,0.011199850818774008,0.2,0.2
14.19,1,0.008203735445364246,0.4,0.008203735445364246,0.4,0.4
14.04,0,0.007098866060513765,0.4,0.007098866060513765,0.4,0.4
13.67,0,0.011658283777826224,0.2,0.011658283777826224,0.2,0.2
13.77,1,0.011562163680586282,0.4,0.011562163680586282,0.4,0.4
13.88,1,0.01315983978806633,0.6,0.01315983978806633,0.6,0.6
14.06,1,0.013039214016143729,0.6,0.013039214016143729,0.6,0.6
14.0,0,0.011778534175292532,0.6,0.011778534175292532,0.6,0.6
13.9,0,0.007936450333208696,0.6,0.007936450333208696,0.6,0.6
13.76,0,0.008487781031634606,0.4,0.008487781031634606,0.4,0.4
13.98,1,0.01008777934275922,0.4,0.01008777934275922,0.4,0.4
14.05,1,0.008495550015560637,0.4,0.008495550015560637,0.4,0.4
13.59,0,0.014190107656175597,0.4,0.014190107656175597,0.4,0.4
13.57,0,0.013055870296772673,0.4,0.013055870296772673,0.4,0.4
13.58,1,0.011188865742715095,0.6,0.011188865742715095,0.6,0.6
13.51,0,0.009022119159161988,0.4,0.009022119159161988,0.4,0.4
13.5,0,0.00816872703400486,0.2,0.00816872703400486,0.2,0.2
13.18,0,0.006361425070119259,0.2,0.006361425070119259,0.2,0.2
13.19,1,0.006218836069236037,0.4,0.006218836069236037,0.4,0.4
13.21,1,0.006374712179573999,0.4,0.006374712179573999,0.4,0.4
13.19,0,0.005646585252925194,0.4,0.005646585252925194,0.4,0.4
13.22,1,0.0059534368311513226,0.6,0.0059534368311513226,0.6,0.6
13.4,1,0.003935842837763071,0.8,0.003935842837763071,0.8,0.8
13.4,0,0.003784097769477793,0.6,0.003784097769477793,0.6,0.6
13.0,0,0.009450986977720113,0.4,0.009450986977720113,0.4,0.4
13.05,1,0.00991741683854815,0.6,0.00991741683854815,0.6,0.6
13.14,1,0.010841837115142205,0.6,0.010841837115142205,0.6,0.6
13.11,0,0.00857531137235594,0.4,0.00857531137235594,0.4,0.4
12.98,0,0.010558530289213285,0.4,0.010558530289213285,0.4,0.4
12.89,0,0.005975129879857898,0.4,0.005975129879857898,0.4,0.4
12.86,0,0.005671376224669029,0.2,0.005671376224669029,0.2,0.2
12.69,0,0.006935922800525736,0.0,0.006935922800525736,0.0,0.0
12.57,0,0.00837055475104224,0.0,0.00837055475104224,0.0,0.0
12.65,1,0.00766020775144822,0.2,0.00766020775144822,0.2,0.2
12.3,0,0.011807055745016917,0.2,0.011807055745016917,0.2,0.2
12.29,0,0.01150418025699129,0.2,0.01150418025699129,0.2,0.2
12.73,1,0.01602061625738107,0.4,0.01602061625738107,0.4,0.4
13.14,1,0.02057084012869268,0.6,0.02057084012869268,0.6,0.6
13.05,0,0.02066783122512798,0.4,0.02066783122512798,0.4,0.4
12.96,0,0.01651354473201091,0.4,0.01651354473201091,0.4,0.4
12.94,0,0.016659585081303285,0.4,0.016659585081303285,0.4,0.4
12.92,0,0.00980841117104838,0.2,0.00980841117104838,0.2,0.2
12.99,1,0.004450525675923388,0.2,0.004450525675923388,0.2,0.2
13.08,1,0.004466343955527298,0.4,0.004466343955527298,0.4,0.4
12.86,0,0.006450947983788409,0.4,0.006450947983788409,0.4,0.4
12.55,0,0.0109634568638452,0.4,0.0109634568638452,0.4,0.4
12.47,0,0.011929238251432417,0.4,0.011929238251432417,0.4,0.4
12.54,1,0.011968341386883168,0.4,0.011968341386883168,0.4,0.4
12.69,1,0.012975004591188291,0.4,0.012975004591188291,0.4,0.4
12.69,0,0.009611090218099597,0.4,0.009611090218099597,0.4,0.4
12.69,0,0.004789939362734141,0.4,0.004789939362734141,0.4,0.4
12.53,0,0.006036709571104758,0.4,0.006036709571104758,0.4,0.4
12.66,1,0.00698903505649959,0.4,0.00698903505649959,0.4,0.4
12.63,0,0.005070624208181019,0.2,0.005070624208181019,0.2,0.2
12.71,1,0.00633744922797516,0.4,0.00633744922797516,0.4,0.4
12.67,0,0.006966874877070375,0.4,0.006966874877070375,0.4,0.4
12.47,0,0.007602268200837965,0.4,0.007602268200837965,0.4,0.4
12.41,0,0.006489557791626003,0.2,0.006489557791626003,0.2,0.2
12.44,1,0.006499105205995244,0.4,0.006499105205995244,0.4,0.4
12.75,1,0.010216203015783106,0.4,0.010216203015783106,0.4,0.4
12.79,1,0.010214228347080032,0.6,0.010214228347080032,0.6,0.6
12.64,0,0.009402746902852864,0.6,0.009402746902852864,0.6,0.6
12.61,0,0.008915120904253704,0.6,0.008915120904253704,0.6,0.6
12.54,0,0.009541869816804736,0.4,0.009541869816804736,0.4,0.4
12.56,1,0.0048769262535704435,0.4,0.0048769262535704435,0.4,0.4
12.32,0,0.008071131324133717,0.2,0.008071131324133717,0.2,0.2
11.94,0,0.011894380006647484,0.2,0.011894380006647484,0.2,0.2
11.43,0,0.019962410030182863,0.2,0.019962410030182863,0.2,0.2
11.97,1,0.02830099895161131,0.4,0.02830099895161131,0.4,0.4
11.96,0,0.028149104062874297,0.2,0.028149104062874297,0.2,0.2
11.85,0,0.026166912894862043,0.2,0.026166912894862043,0.2,0.2
11.69,0,0.022698503666959136,0.2,0.022698503666959136,0.2,0.2
11.46,0,0.01809077726764002,0.2,0.01809077726764002,0.2,0.2
11.61,1,0.011259759417122601,0.2,0.011259759417122601,0.2,0.2
11.63,1,0.011437205616600651,0.4,0.011437205616600651,0.4,0.4
11.57,0,0.010629555007088277,0.4,0.010629555007088277,0.4,0.4
11.61,1,0.008620576454232592,0.6,0.008620576454232592,0.6,0.6
11.4,0,0.008303160345144021,0.6,0.008303160345144021,0.6,0.6
11.31,0,0.007264306666444677,0.4,0.007264306666444677,0.4,0.4
11.37,1,0.007980784046915596,0.4,0.007980784046915596,0.4,0.4
12.12,1,0.02014158191068797,0.6,0.02014158191068797,0.6,0.6
12.24,1,0.02143033654241738,0.6,0.02143033654241738,0.6,0.6
12.7,1,0.0253291053522669,0.8,0.0253291053522669,0.8,0.8
12.7,0,0.023750157983845853,0.8,0.023750157983845853,0.8,0.8
12.74,1,0.02331907128612873,0.8,0.02331907128612873,0.8,0.8
12.79,1,0.010911388505283472,0.8,0.010911388505283472,0.8,0.8
12.99,1,0.012058633800571405,0.8,0.012058633800571405,0.8,0.8
12.96,0,0.005004187695724546,0.6,0.005004187695724546,0.6,0.6
12.59,0,0.010714064238934437,0.6,0.010714064238934437,0.6,0.6
12.66,1,0.011196136624842503,0.6,0.011196136624842503,0.6,0.6
12.71,1,0.011201096683966438,0.6,0.011201096683966438,0.6,0.6
12.69,0,0.008388366193424129,0.4,0.008388366193424129,0.4,0.4
12.71,1,0.008241681254837102,0.6,0.008241681254837102,0.6,0.6
12.96,1,0.006465715018472215,0.8,0.006465715018472215,0.8,0.8
12.83,0,0.007359894212227798,0.6,0.007359894212227798,0.6,0.6
13.2,1,0.01233773667515592,0.6,0.01233773667515592,0.6,0.6
13.35,1,0.014295751123335577,0.8,0.014295751123335577,0.8,0.8
13.36,1,0.014130355031570823,0.8,0.014130355031570823,0.8,0.8
13.3,0,0.011094648317540173,0.6,0.011094648317540173,0.6,0.6
13.26,0,0.0096899792374325,0.6,0.0096899792374325,0.6,0.6
13.37,1,0.00558137254755948,0.6,0.00558137254755948,0.6,0.6
13.23,0,0.005402886112528518,0.4,0.005402886112528518,0.4,0.4
13.12,0,0.006915960755619234,0.2,0.006915960755619234,0.2,0.2
13.15,1,0.0064750742359756305,0.4,0.0064750742359756305,0.4,0.4
13.14,0,0.006025661731329969,0.4,0.006025661731329969,0.4,0.4
12.88,0,0.00832391858236684,0.2,0.00832391858236684,0.2,0.2
12.74,0,0.008403590788148793,0.2,0.008403590788148793,0.2,0.2
12.71,0,0.00721166102479043,0.2,0.00721166102479043,0.2,0.2
12.78,1,0.007855838837536258,0.2,0.007855838837536258,0.2,0.2
12.85,1,0.008799209241625356,0.4,0.008799209241625356,0.4,0.4
12.9,1,0.005620037318783068,0.6,0.005620037318783068,0.6,0.6
12.71,0,0.006391860709413317,0.6,0.006391860709413317,0.6,0.6
12.36,0,0.011428377525181598,0.6,0.011428377525181598,0.6,0.6
12.39,1,0.010812319532468922,0.6,0.010812319532468922,0.6,0.6
12.87,1,0.017465041892997416,0.6,0.017465041892997416,0.6,0.6
12.93,1,0.017619232708666825,0.6,0.017619232708666825,0.6,0.6
12.83,0,0.016220286684457758,0.6,0.016220286684457758,0.6,0.6
12.67,0,0.013206966580673643,0.6,0.013206966580673643,0.6,0.6
12.78,1,0.01445791484926926,0.6,0.01445791484926926,0.6,0.6
12.69,0,0.00811818153412417,0.4,0.00811818153412417,0.4,0.4
12.81,1,0.00907703355680599,0.4,0.00907703355680599,0.4,0.4
13.24,1,0.014243748221067346,0.6,0.014243748221067346,0.6,0.6
13.26,1,0.012051708698893803,0.8,0.012051708698893803,0.8,0.8
13.05,0,0.01348274435157391,0.6,0.01348274435157391,0.6,0.6
13.09,1,0.012687320467271918,0.8,0.012687320467271918,0.8,0.8
13.37,1,0.01507414237849931,0.8,0.01507414237849931,0.8,0.8
13.25,0,0.01015570087950678,0.6,0.01015570087950678,0.6,0.6
13.21,0,0.010457359660787056,0.4,0.010457359660787056,0.4,0.4
13.25,1,0.00789554066311287,0.6,0.00789554066311287,0.6,0.6
13.18,0,0.008339117616774422,0.4,0.008339117616774422,0.4,0.4
13.16,0,0.004364532887034827,0.2,0.004364532887034827,0.2,0.2
13.11,0,0.0033293477313194484,0.2,0.0033293477313194484,0.2,0.2
12.72,0,0.008675230896985865,0.2,0.008675230896985865,0.2,0.2
12.72,0,0.008069629080180428,0.0,0.008069629080180428,0.0,0.0
12.69,0,0.0074847234198030825,0.0,0.0074847234198030825,0.0,0.0
12.79,1,0.00875727741246814,0.2,0.00875727741246814,0.2,0.2
12.82,1,0.008466515490278747,0.4,0.008466515490278747,0.4,0.4
12.9,1,0.0037649086617035643,0.6,0.0037649086617035643,0.6,0.6
13.12,1,0.007175761374881841,0.8,0.007175761374881841,0.8,0.8
13.3,1,0.00944796570069869,1.0,0.00944796570069869,1.0,1.0
13.69,1,0.013736583225598394,1.0,0.013736583225598394,1.0,1.0
13.8,1,0.014874479146158137,1.0,0.014874479146158137,1.0,1.0
14.01,1,0.01666990748503081,1.0,0.01666990748503081,1.0,1.0
14.05,1,0.013830075471352902,1.0,0.013830075471352902,1.0,1.0
14.07,1,0.01137087054122528,1.0,0.01137087054122528,1.0,1.0
14.11,1,0.006074794530302456,1.0,0.006074794530302456,1.0,1.0
14.06,0,0.005176499334307685,0.8,0.005176499334307685,0.8,0.8
13.89,0,0.004551228754803709,0.6,0.004551228754803709,0.6,0.6
14.06,1,0.006428012230969285,0.6,0.006428012230969285,0.6,0.6
14.47,1,0.01197546265948359,0.6,0.01197546265948359,0.6,0.6
14.49,1,0.011683311017653259,0.6,0.011683311017653259,0.6,0.6
14.31,0,0.01345906584551422,0.6,0.01345906584551422,0.6,0.6
14.17,0,0.012997531818935515,0.6,0.012997531818935515,0.6,0.6
14.21,1,0.011114300684906844,0.6,0.011114300684906844,0.6,0.6
13.86,0,0.010208261121880002,0.4,0.010208261121880002,0.4,0.4
13.86,0,0.009931827120497838,0.2,0.009931827120497838,0.2,0.2
13.82,0,0.008024555648008965,0.2,0.008024555648008965,0.2,0.2
13.82,0,0.006067881993222096,0.2,0.006067881993222096,0.2,0.2
13.79,0,0.005937462352453144,0.0,0.005937462352453144,0.0,0.0
13.79,0,0.001011353978068888,0.0,0.001011353978068888,0.0,0.0
13.87,1,0.0021716150368071055,0.2,0.0021716150368071055,0.2,0.2
13.68,0,0.004334140487003793,0.2,0.004334140487003793,0.2,0.2
14.0,1,0.009012503060103212,0.4,0.009012503060103212,0.4,0.4
14.2,1,0.011435492516377738,0.6,0.011435492516377738,0.6,0.6
14.31,1,0.012984788291025642,0.8,0.012984788291025642,0.8,0.8
14.14,0,0.014200488098814329,0.6,0.014200488098814329,0.6,0.6
13.65,0,0.01839145514072401,0.6,0.01839145514072401,0.6,0.6
13.55,0,0.015178294032826051,0.4,0.015178294032826051,0.4,0.4
13.22,0,0.017191999884170285,0.2,0.017191999884170285,0.2,0.2
13.64,1,0.02199671318667821,0.2,0.02199671318667821,0.2,0.2
13.71,1,0.020647145282028143,0.4,0.020647145282028143,0.4,0.4
13.71,0,0.01371645221272121,0.4,0.01371645221272121,0.4,0.4
13.87,1,0.014585313475455535,0.6,0.014585313475455535,0.6,0.6
13.86,0,0.009858660873673566,0.6,0.009858660873673566,0.6,0.6
13.95,1,0.004803353095219039,0.6,0.004803353095219039,0.6,0.6
13.52,0,0.009941834685313525,0.4,0.009941834685313525,0.4,0.4
13.31,0,0.013048343561053156,0.4,0.013048343561053156,0.4,0.4
13.34,1,0.011165069713658302,0.4,0.011165069713658302,0.4,0.4
13.33,0,0.011170798644434442,0.4,0.011170798644434442,0.4,0.4
13.29,0,0.010472247383242537,0.2,0.010472247383242537,0.2,0.2
13.35,1,0.005210307368517273,0.4,0.005210307368517273,0.4,0.4
13.3,0,0.0028528621631896105,0.4,0.0028528621631896105,0.4,0.4
13.25,0,0.003153952981896804,0.2,0.003153952981896804,0.2,0.2
13.29,1,0.003607801529321196,0.4,0.003607801529321196,0.4,0.4
13.37,1,0.004211564208139873,0.6,0.004211564208139873,0.6,0.6
13.49,1,0.005103693246062116,0.6,0.005103693246062116,0.6,0.6
13.49,0,0.004354629575650147,0.6,0.004354629575650147,0.6,0.6
13.46,0,0.004047523782999487,0.6,0.004047523782999487,0.6,0.6
13.46,0,0.0034437501980938397,0.4,0.0034437501980938397,0.4,0.4
12.76,0,0.01264102618904662,0.2,0.01264102618904662,0.2,0.2
12.57,0,0.0138240190402106,0.0,0.0138240190402106,0.0,0.0
12.59,1,0.014142237019526424,0.2,0.014142237019526424,0.2,0.2
12.65,1,0.01465060052357233,0.4,0.01465060052357233,0.4,0.4
12.7,1,0.015441114357564406,0.6,0.015441114357564406,0.6,0.6
12.65,0,0.005827327225086691,0.6,0.005827327225086691,0.6,0.6
12.66,1,0.0030073735655528266,0.8,0.0030073735655528266,0.8,0.8
12.63,0,0.0031630892355260913,0.6,0.0031630892355260913,0.6,0.6
12.81,1,0.0050603081194195276,0.6,0.0050603081194195276,0.6,0.6
12.77,0,0.0048943063853494,0.4,0.0048943063853494,0.4,0.4
12.84,1,0.005203224309371644,0.6,0.005203224309371644,0.6,0.6
12.81,0,0.005512411262199386,0.4,0.005512411262199386,0.4,0.4
12.8,0,0.005194605637890778,0.4,0.005194605637890778,0.4,0.4
12.68,0,0.004219249343353981,0.2,0.004219249343353981,0.2,0.2
12.8,1,0.005487481722927316,0.4,0.005487481722927316,0.4,0.4
12.82,1,0.004703662224101932,0.4,0.004703662224101932,0.4,0.4
12.76,0,0.005172409945973441,0.4,0.005172409945973441,0.4,0.4
12.71,0,0.0057999809805540726,0.4,0.0057999809805540726,0.4,0.4
12.69,0,0.004239693805101678,0.4,0.004239693805101678,0.4,0.4
12.71,1,0.0026621581514535394,0.4,0.0026621581514535394,0.4,0.4
12.76,1,0.00313644021282253,0.4,0.00313644021282253,0.4,0.4
12.46,0,0.006902597128691616,0.4,0.006902597128691616,0.4,0.4
12.32,0,0.008366089080366467,0.4,0.008366089080366467,0.4,0.4
12.2,0,0.009999428203870812,0.4,0.009999428203870812,0.4,0.4
12.21,1,0.0098481538042532,0.4,0.0098481538042532,0.4,0.4
12.18,0,0.009552772234284726,0.2,0.009552772234284726,0.2,0.2
12.14,0,0.005507392326835856,0.2,0.005507392326835856,0.2,0.2
12.1,0,0.0039191798987959535,0.2,0.0039191798987959535,0.2,0.2
12.29,1,0.005111623818512577,0.4,0.005111623818512577,0.4,0.4
12.36,1,0.006086826902453919,0.4,0.006086826902453919,0.4,0.4
12.34,0,0.005919051006522657,0.4,0.005919051006522657,0.4,0.4
12.28,0,0.006234683882374635,0.4,0.006234683882374635,0.4,0.4
12.3,1,0.005901438198201397,0.6,0.005901438198201397,0.6,0.6
12.27,0,0.003248747208481609,0.4,0.003248747208481609,0.4,0.4
12.29,1,0.0024356080683188763,0.4,0.0024356080683188763,0.4,0.4
12.08,0,0.005529396003362224,0.4,0.005529396003362224,0.4,0.4
12.08,0,0.004556948677592362,0.4,0.004556948677592362,0.4,0.4
12.11,1,0.004727904520291383,0.4,0.004727904520291383,0.4,0.4
12.09,0,0.004570405174860248,0.4,0.004570405174860248,0.4,0.4
12.31,1,0.007883778186158982,0.4,0.007883778186158982,0.4,0.4
12.24,0,0.005603652414379125,0.4,0.005603652414379125,0.4,0.4
12.18,0,0.006584044571241879,0.4,0.006584044571241879,0.4,0.4
12.22,1,0.006744170279437948,0.4,0.006744170279437948,0.4,0.4
12.23,1,0.006577530867933211,0.6,0.006577530867933211,0.6,0.6
12.25,1,0.0032652240818838913,0.6,0.0032652240818838913,0.6,0.6
12.25,0,0.002127937323151149,0.6,0.002127937323151149,0.6,0.6
12.35,1,0.00278019822751288,0.8,0.00278019822751288,0.8,0.8
12.28,0,0.0032569870164613677,0.6,0.0032569870164613677,0.6,0.6
12.29,1,0.0032561873448598393,0.6,0.0032561873448598393,0.6,0.6
12.21,0,0.004230994189797535,0.4,0.004230994189797535,0.4,0.4
12.15,0,0.005213795172598528,0.4,0.005213795172598528,0.4,0.4
12.21,1,0.0045687964323617054,0.4,0.0045687964323617054,0.4,0.4
12.27,1,0.0044179941762962655,0.6,0.0044179941762962655,0.6,0.6
12.43,1,0.006863114686850071,0.6,0.006863114686850071,0.6,0.6
12.38,0,0.00636574847593879,0.6,0.00636574847593879,0.6,0.6
12.42,1,0.006029151047257333,0.8,0.006029151047257333,0.8,0.8
12.1,0,0.01019447579229222,0.6,0.01019447579229222,0.6,0.6
12.19,1,0.01069927811527638,0.6,0.01069927811527638,0.6,0.6
