3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.8,1,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.82,1,0.002106651853909158,0.4,0.002106651853909158,0.4,0.4
3.82,0,0.002106651853909158,0.4,0.002106651853909158,0.4,0.4
3.81,0,0.0021038962738595575,0.4,0.0021038962738595575,0.4,0.4
3.81,0,0.0015761917883714421,0.2,0.0015761917883714421,0.2,0.2
3.81,0,0.0015761917883714421,0.2,0.0015761917883714421,0.2,0.2
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.82,1,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.82,0,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.83,1,0.0010484945926261845,0.4,0.0010484945926261845,0.4,0.4
3.83,0,0.0010484945926261845,0.4,0.0010484945926261845,0.4,0.4
3.83,0,0.0010484945926261845,0.4,0.0010484945926261845,0.4,0.4
3.84,1,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.85,1,0.0010430265448215848,0.4,0.0010430265448215848,0.4,0.4
3.85,0,0.0005208333333333454,0.2,0.0005208333333333454,0.2,0.2
3.84,0,0.0010403138528138768,0.2,0.0010403138528138768,0.2,0.2
3.84,0,0.0010403138528138768,0.2,0.0010403138528138768,0.2,0.2
3.84,0,0.0010403138528138768,0.2,0.0010403138528138768,0.2,0.2
3.84,0,0.0005194805194805314,0.0,0.0005194805194805314,0.0,0.0
3.83,0,0.0010403138528138536,0.0,0.0010403138528138536,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.83,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0005221932114882627,0.0,0.0005221932114882627,0.0,0.0
3.83,1,0.0010457534209123587,0.2,0.0010457534209123587,0.2,0.2
3.82,0,0.0015679466324006214,0.2,0.0015679466324006214,0.2,0.2
3.82,0,0.0015679466324006214,0.2,0.0015679466324006214,0.2,0.2
3.82,0,0.0015679466324006214,0.2,0.0015679466324006214,0.2,0.2
3.82,0,0.0010457534209123587,0.2,0.0010457534209123587,0.2,0.2
3.82,0,0.0005221932114882627,0.0,0.0005221932114882627,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.8,0,0.0010484945926261843,0.0,0.0010484945926261843,0.0,0.0
3.79,0,0.0015748103820998575,0.0,0.0015748103820998575,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.8,1,0.0015789546581639002,0.2,0.0015789546581639002,0.2,0.2
3.79,0,0.002105270447637573,0.2,0.002105270447637573,0.2,0.2
3.79,0,0.0015803360644354614,0.2,0.0015803360644354614,0.2,0.2
3.8,1,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.8,0,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.8,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.8,0,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.81,1,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.81,1,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.8,0,0.00157618455587792,0.2,0.00157618455587792,0.2,0.2
3.8,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.8,0,0.0005249343832021119,0.0,0.0005249343832021119,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.8,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.8,1,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0015803360644354614,0.2,0.0015803360644354614,0.2,0.2
3.79,0,0.0015803360644354614,0.2,0.0015803360644354614,0.2,0.2
3.79,0,0.0015803360644354614,0.2,0.0015803360644354614,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.8,1,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.78,0,0.000527704485488139,0.0,0.000527704485488139,0.0,0.0
3.78,0,0.000527704485488139,0.0,0.000527704485488139,0.0,0.0
3.78,0,0.000527704485488139,0.0,0.000527704485488139,0.0,0.0
3.78,0,0.000527704485488139,0.0,0.000527704485488139,0.0,0.0
3.78,0,0.000527704485488139,0.0,0.000527704485488139,0.0,0.0
3.78,0,0.0,0.0,0.0,0.0,0.0
3.78,0,0.0,0.0,0.0,0.0,0.0
3.78,0,0.0,0.0,0.0,0.0,0.0
3.78,0,0.0,0.0,0.0,0.0,0.0
3.78,0,0.0,0.0,0.0,0.0,0.0
3.78,0,0.0,0.0,0.0,0.0,0.0
3.79,1,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.8,1,0.0010568050145886567,0.4,0.0010568050145886567,0.4,0.4
3.79,0,0.0015831208040623297,0.4,0.0015831208040623297,0.4,0.4
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,1,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.79,0,0.0021080405499235766,0.4,0.0021080405499235766,0.4,0.4
3.79,0,0.0015803360644354614,0.2,0.0015803360644354614,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.79,0,0.000526315789473673,0.0,0.000526315789473673,0.0,0.0
3.8,1,0.0005277044854881154,0.2,0.0005277044854881154,0.2,0.2
3.79,0,0.0010540202749617883,0.2,0.0010540202749617883,0.2,0.2
3.8,1,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.8,0,0.0015817247604499036,0.4,0.0015817247604499036,0.4,0.4
3.81,1,0.0021080405499236004,0.6,0.0021080405499236004,0.6,0.6
3.81,0,0.001580336064435485,0.4,0.001580336064435485,0.4,0.4
3.81,0,0.0010540202749618117,0.4,0.0010540202749618117,0.4,0.4
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0005263157894736965,0.2,0.0005263157894736965,0.2,0.2
3.81,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.82,1,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,1,0.0015734289758282498,0.4,0.0015734289758282498,0.4,0.4
3.82,0,0.0015734289758282498,0.4,0.0015734289758282498,0.4,0.4
3.82,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,0,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.82,0,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.81,0,0.0005235602094240727,0.0,0.0005235602094240727,0.0,0.0
3.82,1,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,0,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.82,0,0.0,0.0,0.0,0.0,0.0
3.83,1,0.000523560209424096,0.2,0.000523560209424096,0.2,0.2
3.83,0,0.000523560209424096,0.2,0.000523560209424096,0.2,0.2
3.84,1,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.84,0,0.0,0.0,0.0,0.0,0.0
3.84,0,0.0,0.0,0.0,0.0,0.0
3.85,1,0.0005208333333333454,0.2,0.0005208333333333454,0.2,0.2
3.85,0,0.0005208333333333454,0.2,0.0005208333333333454,0.2,0.2
3.85,0,0.0005208333333333454,0.2,0.0005208333333333454,0.2,0.2
3.86,1,0.001040313852813854,0.4,0.001040313852813854,0.4,0.4
3.86,0,0.001040313852813854,0.4,0.001040313852813854,0.4,0.4
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.85,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.85,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.85,0,0.0005181347150258958,0.0,0.0005181347150258958,0.0,0.0
3.85,0,0.0005181347150258958,0.0,0.0005181347150258958,0.0,0.0
3.85,0,0.0005181347150258958,0.0,0.0005181347150258958,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0,0.0,0.0,0.0,0.0
3.86,1,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.87,1,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.87,0,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.87,1,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.87,0,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.87,0,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.87,0,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.87,0,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.87,0,0.0,0.0,0.0,0.0,0.0
3.88,1,0.0005167958656330639,0.2,0.0005167958656330639,0.2,0.2
3.88,0,0.0005167958656330639,0.2,0.0005167958656330639,0.2,0.2
3.88,0,0.0005167958656330639,0.2,0.0005167958656330639,0.2,0.2
3.88,0,0.0005167958656330639,0.2,0.0005167958656330639,0.2,0.2
3.88,0,0.0005167958656330639,0.2,0.0005167958656330639,0.2,0.2
3.88,0,0.0,0.0,0.0,0.0,0.0
3.88,0,0.0,0.0,0.0,0.0,0.0
3.88,0,0.0,0.0,0.0,0.0,0.0
3.89,1,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.0,0.0,0.0,0.0,0.0
3.89,0,0.0,0.0,0.0,0.0,0.0
3.89,0,0.0,0.0,0.0,0.0,0.0
3.89,0,0.0,0.0,0.0,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.89,1,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.000515463917525785,0.2,0.000515463917525785,0.2,0.2
3.89,0,0.0,0.0,0.0,0.0,0.0
3.89,0,0.0,0.0,0.0,0.0,0.0
3.89,0,0.0,0.0,0.0,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0005141388174807316,0.0,0.0005141388174807316,0.0,0.0
3.88,0,0.0,0.0,0.0,0.0,0.0
3.87,0,0.0005154639175257623,0.0,0.0005154639175257623,0.0,0.0
3.87,0,0.0005154639175257623,0.0,0.0005154639175257623,0.0,0.0
3.87,0,0.0005154639175257623,0.0,0.0005154639175257623,0.0,0.0
3.87,0,0.0005154639175257623,0.0,0.0005154639175257623,0.0,0.0
3.86,0,0.0010322597831588492,0.0,0.0010322597831588492,0.0,0.0
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0005181347150258958,0.0,0.0005181347150258958,0.0,0.0
3.85,0,0.0005181347150258958,0.0,0.0005181347150258958,0.0,0.0
3.86,1,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.85,0,0.0005181347150258958,0.0,0.0005181347150258958,0.0,0.0
3.86,1,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0010376152345064043,0.2,0.0010376152345064043,0.2,0.2
3.86,0,0.0005194805194805084,0.2,0.0005194805194805084,0.2,0.2
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.87,1,0.0005181347150259186,0.2,0.0005181347150259186,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0010349305806590056,0.2,0.0010349305806590056,0.2,0.2
3.86,0,0.0005167958656330868,0.0,0.0005167958656330868,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.86,0,0.0,0.0,0.0,0.0,0.0
3.81,0,0.0025906735751295247,0.0,0.0025906735751295247,0.0,0.0
3.81,0,0.0025906735751295247,0.0,0.0025906735751295247,0.0,0.0
3.83,1,0.003640542341533725,0.2,0.003640542341533725,0.2,0.2
3.83,0,0.003640542341533725,0.2,0.003640542341533725,0.2,0.2
3.84,1,0.004162735553021964,0.4,0.004162735553021964,0.4,0.4
3.84,0,0.0015720619778924398,0.4,0.0015720619778924398,0.4,0.4
3.85,1,0.002092895311225785,0.6,0.002092895311225785,0.6,0.6
3.85,0,0.0010430265448215848,0.4,0.0010430265448215848,0.4,0.4
3.85,0,0.0010430265448215848,0.4,0.0010430265448215848,0.4,0.4
3.84,0,0.0010403138528138768,0.2,0.0010403138528138768,0.2,0.2
3.85,1,0.0015611471861472221,0.4,0.0015611471861472221,0.4,0.4
3.84,0,0.0015597943722944082,0.2,0.0015597943722944082,0.2,0.2
3.83,0,0.0020806277056277305,0.2,0.0020806277056277305,0.2,0.2
3.83,0,0.0020806277056277305,0.2,0.0020806277056277305,0.2,0.2
3.83,0,0.001561147186147199,0.2,0.001561147186147199,0.2,0.2
3.81,0,0.002084700275790356,0.0,0.002084700275790356,0.0,0.0
3.81,0,0.0015652197563098245,0.0,0.0015652197563098245,0.0,0.0
3.81,0,0.0010443864229765021,0.0,0.0010443864229765021,0.0,0.0
3.81,0,0.0010443864229765021,0.0,0.0010443864229765021,0.0,0.0
3.81,0,0.0010443864229765021,0.0,0.0010443864229765021,0.0,0.0
3.81,0,0.0,0.0,0.0,0.0,0.0
3.82,1,0.0005249343832020887,0.2,0.0005249343832020887,0.2,0.2
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
3.82,1,0.0015734289758282498,0.4,0.0015734289758282498,0.4,0.4
3.81,0,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.81,0,0.0020969891852523222,0.4,0.0020969891852523222,0.4,0.4
3.81,0,0.0015720548020502338,0.2,0.0015720548020502338,0.2,0.2
3.8,0,0.001573428975828273,0.2,0.001573428975828273,0.2,0.2
3.79,0,0.0015748103820998575,0.0,0.0015748103820998575,0.0,0.0
3.79,0,0.0010512501726757848,0.0,0.0010512501726757848,0.0,0.0
3.8,1,0.0015789546581639002,0.2,0.0015789546581639002,0.2,0.2
3.79,0,0.002105270447637573,0.2,0.002105270447637573,0.2,0.2
3.78,0,0.0021080405499236004,0.2,0.0021080405499236004,0.2,0.2
3.78,0,0.0015817247604499273,0.2,0.0015817247604499273,0.2,0.2
3.77,0,0.002110825289550445,0.2,0.002110825289550445,0.2,0.2
3.77,0,0.0015831208040623297,0.0,0.0015831208040623297,0.0,0.0
3.78,1,0.0015873089933684866,0.2,0.0015873089933684866,0.2,0.2
3.77,0,0.0015887050369808651,0.2,0.0015887050369808651,0.2,0.2
3.77,0,0.0015887050369808651,0.2,0.0015887050369808651,0.2,0.2
3.78,1,0.0015901084866601772,0.4,0.0015901084866601772,0.4,0.4
3.78,0,0.0015901084866601772,0.4,0.0015901084866601772,0.4,0.4
3.78,0,0.0010596045078803474,0.2,0.0010596045078803474,0.2,0.2
3.78,0,0.0005305039787798296,0.2,0.0005305039787798296,0.2,0.2
3.79,1,0.001059604507880371,0.4,0.001059604507880371,0.4,0.4
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0005291005291005414,0.2,0.0005291005291005414,0.2,0.2
3.79,0,0.0,0.0,0.0,0.0,0.0
3.79,0,0.0,0.0,0.0,0.0,0.0
3.81,1,0.0010554089709762543,0.2,0.0010554089709762543,0.2,0.2
3.8,0,0.0015803433541783662,0.2,0.0015803433541783662,0.2,0.2
3.8,0,0.0015803433541783662,0.2,0.0015803433541783662,0.2,0.2
3.8,0,0.0015803433541783662,0.2,0.0015803433541783662,0.2,0.2
3.79,0,0.0021066591436520394,0.2,0.0021066591436520394,0.2,0.2
3.82,1,0.0026343636291401547,0.2,0.0026343636291401547,0.2,0.2
3.83,1,0.0026329894553621387,0.4,0.0026329894553621387,0.4,0.4
3.83,0,0.0026329894553621387,0.4,0.0026329894553621387,0.4,0.4
3.84,1,0.0031551826668503786,0.6,0.0031551826668503786,0.6,0.6
3.84,0,0.0026288668773767052,0.6,0.0026288668773767052,0.6,0.6
3.84,0,0.0010457534209123353,0.4,0.0010457534209123353,0.4,0.4
3.84,0,0.0005221932114882394,0.2,0.0005221932114882394,0.2,0.2
3.83,0,0.0010430265448215616,0.2,0.0010430265448215616,0.2,0.2
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.83,0,0.0005208333333333223,0.0,0.0005208333333333223,0.0,0.0
3.82,0,0.001043026544821585,0.0,0.001043026544821585,0.0,0.0
3.82,0,0.001043026544821585,0.0,0.001043026544821585,0.0,0.0
3.81,0,0.0010457534209123353,0.0,0.0010457534209123353,0.0,0.0
3.81,0,0.0010457534209123353,0.0,0.0010457534209123353,0.0,0.0
3.8,0,0.001570687804114447,0.0,0.001570687804114447,0.0,0.0
3.8,0,0.0010484945926261843,0.0,0.0010484945926261843,0.0,0.0
3.81,1,0.001574810382099881,0.2,0.001574810382099881,0.2,0.2
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.81,0,0.0010512501726758082,0.2,0.0010512501726758082,0.2,0.2
3.82,1,0.001051250172675785,0.4,0.001051250172675785,0.4,0.4
3.82,0,0.001051250172675785,0.4,0.001051250172675785,0.4,0.4
3.81,0,0.0010484945926261611,0.2,0.0010484945926261611,0.2,0.2
